time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
19:10,7.031577468007175,0.5248311574615716,5.929447639179834,0.10858575671618724,0.09965319342746076,1.7762593159262081,0,0.14478100895491633,0.6760949598917699,0.0,0,0.0904881305968227,0.10880215160277394,0.0,0,0.12668338283555178,0.18398774561621342,0.0,0,0.05429287835809362,0.940440865648577,0.0,0,0.5119232092619148,0.05815120838265053,0.8212582132573035,0.07097599107131333,1.0411903234907312,0.7479106913321236,0.787227828073504,0.4519690341336429,0.021286657392996473,0.5107053954241998
19:20,7.1198109045539635,0.4261315615328071,5.929447639179834,0.0881651506619601,0.10008851518823288,1.7643359513999353,0,0.11755353421594679,0.7363235534053796,0.0,0,0.07347095888496674,0.10261533522970114,0.0,0,0.10285934243895345,0.13392531390653892,0.0,0,0.04408257533098005,0.7697634667447316,0.0,0,0.5887874229336784,0.05865169910784635,0.9734171337812104,0.0711129702296913,0.989168120718182,0.6292996591820942,0.6466767786321636,0.5016341301593356,0.021270081868609354,0.7970767234665678
19:30,6.619041139988158,0.3242986451150788,5.929447639179834,0.06709627140311974,0.10050913421841559,1.7309230885846394,0,0.08946169520415966,0.7387211859362885,0.0,0,0.05591355950259978,0.10110142800339333,0.0,0,0.0782789833036397,0.10932023649055612,0.0,0,0.03354813570155987,0.5966132199187306,0.0,0,0.6181229902206599,0.059123226067115515,0.9623129126136057,0.07122778911367982,0.8856921744764026,0.4975420866847973,0.46462084080552707,0.42151476656740605,0.021247996847270866,0.9713711520243083
19:40,5.54606411794253,0.21933240820838848,5.929447639179834,0.045379118939666584,0.10091109278769238,1.6753911147366136,0,0.06050549191955545,0.6797192123039989,0.0,0,0.03781593244972215,0.10105211809885492,0.0,0,0.052942305429611015,0.09896404162357746,0.0,0,0.022689559469833292,0.44213221933915564,0.0,0,0.5919011827035603,0.059564123353578184,0.7929125191153413,0.07131857027724371,0.7435634931921196,0.36904613857382795,0.2944554179656579,0.2693373526455008,0.021219785942910623,0.9099668500195108
19:50,4.210029468568096,0.11123285081273171,5.929447639179834,0.023013693271599665,0.10129054646300438,1.597114261545209,0,0.030684924362132885,0.5739078881221329,0.0,0,0.019178077726333054,0.10135748203524168,0.0,0,0.026849308816866275,0.09520999949117695,0.0,0,0.011506846635799832,0.32025843296593337,0.0,0,0.517236840524478,0.0599728063396766,0.5389584742703043,0.0713835243115409,0.5834968343662524,0.2575057645359113,0.17558782413008314,0.13358019395955884,0.021184869717240228,0.659097987335561
20:00,2.9963334026841983,0.0,4.000000000000002,0.0,0.10164377643903032,1.4954704851061786,0,0.0,0.44662480572158647,0.0,0,0.0,0.10170100714220727,0.0,0,0.0,0.0940154851077962,0.0,0,0.0,0.23483537043625938,0.0,0,0.4132470479793428,0.06034777657462086,0.3018632536380591,0.07142095618704103,0.4295169289622037,0.1707590058943654,0.1116290405860679,0.055304624383028377,0.021142707096698774,0.38228161653589093
20:10,2.121941166831262,0.0,4.000000000000002,0.0,0.10196720128240924,1.3935032838237693,0,0.0,0.3235022346857103,0.0,0,0.0,0.10200643375026934,0.0,0,0.0,0.09364116944838058,0.0,0,0.0,0.18142834032320093,0.0,0,0.30312381087746487,0.060687626652895475,0.14609592428609242,0.07142927114307326,0.3012313217144083,0.11010580667150553,0.08462062662135666,0.02376566882919804,0.02109279661995491,0.1972429339253422
20:20,1.586076190574804,0.0,4.000000000000002,0.0,0.10225738802268725,1.2912458958010822,0,0.0,0.22222145198583915,0.0,0,0.0,0.10225706937243165,0.0,0,0.0,0.09346310939888652,0.0,0,0.0,0.15153919287333145,0.0,0,0.20588248764050004,0.06099104474604633,0.0720447639092468,0.07140698010235332,0.2080691403475265,0.07190735955514668,0.07557486328685391,0.014580601319239422,0.021034677513200876,0.11284606050151402
20:30,1.286470248832866,0.0,4.000000000000002,0.0,0.10251106254970692,1.1887348332513752,0,0.0,0.14959684976097218,0.0,0,0.0,0.10244856304208595,0.0,0,0.0,0.09329185680387646,0.0,0,0.0,0.1365054858183842,0.0,0,0.13169659463249697,0.061256818770132344,0.046363243850232175,0.07135270459050551,0.148853035008723,0.05022086283536474,0.07315928811554649,0.012585354045204377,0.02096793059123718,0.0856605984183977
20:40,1.1265116473898595,0.0,4.000000000000002,0.0,0.1027251192825745,1.0860097139688007,0,0.0,0.1036004675346,0.0,0,0.0,0.10257882912682005,0.0,0,0.0,0.09307804628832098,0.0,0,0.0,0.12965628639790003,0.0,0,0.08192482078504978,0.061483840170727194,0.039905592368436014,0.07126518114315851,0.11579836004208767,0.03912452200019459,0.07263605769572516,0.01222106819379893,0.020892178983119403,0.0796212773773469
20:50,1.044652798506773,0.0,4.000000000000002,0.0,0.1028966300787089,0.9831130838900919,0,0.0,0.07766377594732152,0.0,0,0.0,0.10264627304102078,0.0,0,0.0,0.09281035584274466,0.0,0,0.0,0.12676274494270506,0.0,0,0.05224366640135606,0.061671107309289805,0.038813616793965784,0.07114326518583859,0.09953646788918528,0.034018065270909593,0.07252020706713748,0.012122368295369657,0.020807088681916153,0.0789971657593039
21:00,1.005143964933332,0.0,2.343145750507623,0.0,0.10302285235480367,0.8800902315352882,0,0.0,0.06456691648011689,0.0,0,0.0,0.10264953364415143,0.0,0,0.0,0.09248633353594533,0.0,0,0.0,0.1255377156568252,0.0,0,0.03637909178143023,0.061817728436600335,0.03878711251405487,0.07098593437459647,0.09244059508279363,0.031917717392650674,0.07245122404202993,0.012053172969391108,0.020712368918905717,0.0793356677490365
21:10,0.9871378632859915,0.0,2.343145750507623,0.0,0.10310123639498625,0.776988995140302,0,0.0,0.058606810719017764,0.0,0,0.0,0.10258745427639682,0.0,0,0.0,0.09210540412542777,0.0,0,0.0,0.12490579202006526,0.0,0,0.02870251568970602,0.06192292424092826,0.03889996849250314,0.07079229138806703,0.08964189061659841,0.031158873842800677,0.07235948874450586,0.011983795399812711,0.020607772363314077,0.07976164497186139
21:20,0.9789296483054426,0.0,2.343145750507623,0.0,0.10312943182504172,0.6738595633152602,0,0.0,0.05612865226307588,0.0,0,0.0,0.10245908189343865,0.0,0,0.0,0.09166744842993081,0.0,0,0.0,0.12442243579334283,0.0,0,0.025273806017158982,0.06198602996065085,0.039009093867620984,0.07056156616445848,0.08857346484591491,0.030929924552232854,0.07223352248800972,0.011911227355838883,0.020493095149463833,0.08015086769926315
21:30,0.9745346131661955,0.0,2.343145750507623,0.0,0.10310529323526045,0.5707542700799998,0,0.0,0.05514542944560845,0.0,0,0.0,0.10226366842455613,0.0,0,0.0,0.09117255623641699,0.0,0,0.0,0.12392503101706291,0.0,0,0.023790826269082372,0.062006497053161774,0.03909777168905571,0.07029311757978333,0.08808935672929413,0.03088158211797556,0.0720710602112221,0.01183497775148206,0.020368176733959093,0.0804892686722745
21:40,0.971224562240094,0.0,2.343145750507623,0.0,0.10302688493825689,0.4677273851417429,0,0.0,0.054720310305875146,0.0,0,0.0,0.10200067156828826,0.0,0,0.0,0.0906209880393208,0.0,0,0.0,0.12336088519735375,0.0,0,0.023097072147715756,0.061983894414087935,0.03916392330964487,0.06998643456645974,0.08775005693931424,0.030880193127295917,0.07187109594458467,0.011754758679439373,0.020232899586269566,0.08077449347618691
21:50,0.9678917394656931,0.0,2.343145750507623,0.0,0.10289248485196856,0.36483490028977433,0,0.0,0.05446537593019536,0.0,0,0.0,0.1016697547783252,0.0,0,0.0,0.09001316799549822,0.0,0,0.0,0.12271514576909587,0.0,0,0.022684994245121208,0.06191790914305297,0.039206767410544796,0.06964113667421303,0.0874094428830246,0.030879949440319427,0.07163286796962139,0.011670324541516999,0.020087188716795316,0.08100522911640015
22:00,0.9641336903404176,0.0,1.071796769724493,0.0,0.10270058750196075,0.2621343127878136,0,0.0,0.05423843285146577,0.0,0,0.0,0.10127078642888619,0.0,0,0.0,0.08934968039324051,0.0,0,0.0,0.1219846193955974,0.0,0,0.022358165689699554,0.06180834685447585,0.039225676961311254,0.06925697407797457,0.08702520904421274,0.03086660733265379,0.07135575712631642,0.011581463526361361,0.01993101104718669,0.08118037210907468
22:10,0.959819286110988,0.0,1.071796769724493,0.0,0.10244990614111227,0.1596844066467013,0,0.0,0.053993134076196436,0.0,0,0.0,0.10080383817072383,0.0,0,0.0,0.08863126596691372,0.0,0,0.0,0.12116943314625775,0.0,0,0.02204921578405036,0.06165513153415505,0.039220108906166805,0.06883382704019564,0.08658678164770159,0.03083601011568395,0.07103927933508869,0.011487996839059175,0.019764374628358335,0.08129898277932432
22:20,0.9549109282838386,0.0,1.071796769724493,0.0,0.10213937398872126,0.05754503265798004,0,0.0,0.05371608018848436,0.0,0,0.0,0.10026918249393582,0.0,0,0.0,0.08785881766104436,0.0,0,0.0,0.12027068475636594,0.0,0,0.02173770066784692,0.061458304944652375,0.03918960178136824,0.0683717048376461,0.08609209659708737,0.030786904528902915,0.07068308536367632,0.011389778120019655,0.019587327712267812,0.08136028464181935
22:30,0.949400706039801,0.0,1.071796769724493,0.0,0.1017681445950205,0.0,0,0.0,0.05340395990914573,0.0,0,0.0,0.09966728951760083,0.0,0,0.0,0.0870333758302644,0.0,0,0.0,0.11928985054265318,0.0,0,0.021418268879566313,0.06121802558473606,0.03913377619800405,0.06787074416534208,0.08554117587864846,0.030718818773947772,0.07028696054229043,0.011286692768406091,0.019399957684125026,0.08136366517004986
22:40,0.9432901006204655,0.0,1.071796769724493,0.0,0.10133559134101341,0.0,0,0.0,0.0530562680404845,0.0,0,0.0,0.09899882302990078,0.0,0,0.0,0.08615612290197563,0.0,0,0.0,0.11822864770011796,0.0,0,0.021089898377436064,0.06093456721035932,0.03905233512448447,0.06733120703272341,0.08493458682454313,0.03063150598953485,0.06985082394766896,0.011178657167436686,0.01920238986225435,0.0813086760705318
22:50,0.9365842209650069,0.0,1.071796769724493,0.0,0.10084130608740485,0.0,0,0.0,0.05267325498502329,0.0,0,0.0,0.0982646358058843,0.0,0,0.0,0.08522837753423179,0.0,0,0.0,0.11708900032013912,0.0,0,0.02075269155970725,0.06060831692682096,0.03894506386330589,0.0667534781695664,0.08427311760421746,0.030524814076203312,0.06937472704183599,0.01106561781715496,0.018994786173344436,0.08119503300016684
23:00,0.9292903138637589,0.0,0.2725933896874535,0.0,0.10028509699018893,0.0,0,0.0,0.052255412225276736,0.0,0,0.0,0.09746576423334616,0.0,0,0.0,0.0842515883037511,0.0,0,0.0,0.11587302604269613,0.0,0,0.020407028283042437,0.060239772863866475,0.03881182972144686,0.06613806196136206,0.08355771436560629,0.030398658276438523,0.06885885177903486,0.010947550380672407,0.018777343711288218,0.08102261472574185
23:10,0.921417387240769,0.0,0.2725933896874535,0.0,0.09966698550414152,0.0,0,0.0,0.051803355181118525,0.0,0,0.0,0.09660342228042358,0.0,0,0.0,0.08322732696092633,0.0,0,0.0,0.11458302593009519,0.0,0,0.020053365199308778,0.05982954144752495,0.03865258137787505,0.0654855789359925,0.08278946700962393,0.030253015648860012,0.06830350819787503,0.010824458650095988,0.01855029318823478,0.08079146172867295
23:20,0.9129760885322458,0.0,0.2725933896874535,0.0,0.09898720259902963,0.0,0,0.0,0.051317797037869095,0.0,0,0.0,0.09567899484142604,0.0,0,0.0,0.08215728129039761,0.0,0,0.0,0.11322147435119949,0.0,0,0.01969219177680367,0.05937833428442871,0.03846734795314466,0.06479676182549599,0.08196960251309846,0.03008792355496502,0.06770913151812673,0.010696373438533874,0.01831389728684375,0.08050177426088295
23:30,0.9039786319262628,0.0,0.2725933896874535,0.0,0.09824618421677073,0.0,0,0.0,0.05079954092178389,0.0,0,0.0,0.09469403050010002,0.0,0,0.0,0.08104324761719948,0.0,0,0.0,0.11179100838771142,0.0,0,0.019324020063550128,0.058886964676213155,0.03825623778748967,0.06407245122850806,0.0810994789285314,0.02990347864636482,0.06707627876381722,0.010563351404725651,0.018068448923049433,0.0801539098604477
23:40,0.8944387305551719,0.0,0.2725933896874535,0.0,0.09744456600102996,0.0,0,0.0,0.050249475184589394,0.0,0,0.0,0.09365023375197043,0.0,0,0.0,0.07988712299968288,0.0,0,0.0,0.11029441673995728,0.0,0,0.01894938091473326,0.058356343783333924,0.03801943693520964,0.06331359090059381,0.0801805790816437,0.029699835741840732,0.06640562493635198,0.010425473816967408,0.017814269428904985,0.07974838033836254
