time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
18:50,4.293539036192894,1.146966277718814,18.0,0.23730336780389258,0.07502520339773107,3.8718984640637375,0,0.31640449040519014,0.40650753553701274,5.825173781003383,1,0.19775280650324378,0.07989026658922803,0.18336403243099714,0,0.2768539291045413,0.25607830329266373,9.0,2,0.11865168390194629,0.09970446155111026,0.1326126480078174,0,0.6119147819444092,0.6289669119372423,0.18755675610587663,0.18597939230466756,0.15578253863732236,0.429009781281296,0.13453554017869335,0.34980212767783014,0.2887513402097401,0.4040340955480711
19:00,4.167613681762895,1.0724879462514754,15.929447639179834,0.22189405784513286,0.05883527690598323,4.034957245002887,0,0.29585874379351046,0.47911884454439135,5.641913680252502,1,0.18491171487094402,0.0546101517456628,0.3136655955562783,0,0.2588764008193216,0.322331038051683,8.936545362767639,2,0.11094702892256643,0.09985609800717161,0.14370357892321223,0,0.5975853249293913,0.49469853516359497,0.22897331242144955,0.1486342737032136,0.09241326853378674,0.45412102087140643,0.08416229812562888,0.4420090646240788,0.25717905931671325,0.35308611481874036
19:10,4.29312660878703,0.9957179738273352,15.929447639179834,0.20601061527462108,0.05017403193681961,4.190793828340689,0,0.2746808203661614,0.661839986873239,5.254754513745425,1,0.17167551272885087,0.05690137104633992,0.4284397372387893,0,0.24034571782039124,0.38171448936501834,8.795176591223012,2,0.10300530763731054,0.10042560049773323,0.1462832860627895,0,0.502025918315126,0.34934939322047526,0.2897555857758889,0.1455191229347253,0.05078257946040993,0.4505779568693643,0.06807610349365803,0.5363343187724551,0.28285549150192124,0.36679465872385586
19:20,4.610745394760818,0.9166563604463904,15.929447639179834,0.18965304009235667,0.04601681508366173,4.334430053349384,0,0.2528707201231422,0.8823428149596438,4.625282418908923,1,0.15804420007696385,0.08502530276540772,0.5014586345503453,0,0.22126188010774941,0.42278342255784784,8.593655048772913,2,0.09482652004617834,0.10114823181280494,0.1399615742961629,0,0.36598363334606415,0.22270901570795837,0.3512121762522502,0.17496682264883137,0.025982122199940713,0.4192162560017136,0.08694614224739751,0.625490864006997,0.36896949195050294,0.4319522832197957
19:30,4.9964483451904345,0.8353031061086428,15.929447639179834,0.1728213322983399,0.0443051409974018,4.462946244650322,0,0.2304284430644532,1.0406105639767496,3.8151002979966266,1,0.14401777691528322,0.14435985759563744,0.5011165538699912,0,0.20162488768139655,0.43697220739596576,8.358307729058343,2,0.08641066614916995,0.10190450631854495,0.12446773412678791,0,0.23680427132600645,0.12976151271086245,0.39346757054722054,0.2358488415594299,0.012528612244851196,0.3665489627888444,0.1399413825747883,0.7017838187674396,0.4848988632187079,0.5267122331679841
19:40,5.3000943855161875,0.7516582108140942,15.929447639179834,0.15551549189257122,0.04380054221895959,4.574661194323934,0,0.20735398919009496,1.05757215837897,2.9648821288077514,1,0.12959624324380933,0.23864521309211564,0.39206758402168496,0,0.18143474054133307,0.42116935147086454,8.118573118128811,2,0.07775774594628561,0.10264316395185394,0.09958231612121957,0,0.1430661536058818,0.07107526843332317,0.4020309245051124,0.3243417000920057,0.005856662975842678,0.3025906050907624,0.22033545742709143,0.7581627685553172,0.5815734309714059,0.6272309847466819
19:50,5.409858959601828,0.665721674562741,15.929447639179834,0.13773551887504987,0.043835059589409676,4.668561653609574,0,0.1836473585000665,0.920791056904416,2.2277384304034022,1,0.11477959906254154,0.3588985722769507,0.14794861080727578,0,0.16069143868755817,0.3786599463544284,7.90060461046194,2,0.06886775943752493,0.10334257979328743,0.06510749576545707,0,0.08869193089678555,0.03883535555789987,0.372916818846993,0.42991585433037316,0.0028148168462488127,0.23778784038712625,0.30852141587974324,0.7892011996709153,0.6221095343354879,0.7135369779317627
20:00,5.288072587262359,0.5774934973545847,14.000000000000002,0.11948141324577613,0.04408271164634758,4.743960355209002,0,0.1593085509943682,0.6882994030660832,1.6987475783316872,1,0.0995678443714801,0.47755211436809036,0.0,0,0.13939498212007215,0.31794225953261623,7.722057333049396,2,0.059740706622888065,0.10399311057725986,0.020855091811085275,0,0.0630218161301115,0.023322997700733105,0.3135586448606331,0.5338181700514188,0.001525140668790897,0.18033847112233245,0.3735838025855607,0.7918410171317644,0.6023516443207013,0.772841283499917
20:10,4.953921931483159,0.48697367918962775,14.000000000000002,0.10075317500475058,0.044398441147649244,4.800315089066103,0,0.13433756667300076,0.4461532105488515,1.3869319344558364,1,0.08396097917062546,0.5558483343441719,0.0,0,0.11754537083887566,0.24993668500423027,7.589666018884041,2,0.05037658750237529,0.10458967879177992,0.0,0,0.05315225082535349,0.01676180552836061,0.238917264099254,0.612481945405653,0.0010021138429777189,0.13479848447932294,0.38794474688864167,0.7658042968156099,0.5429074577029421,0.7992252160583604
20:20,4.447517885032812,0.3941622200678659,14.000000000000002,0.08155080415197224,0.044722853828657434,4.837143039389418,0,0.108734405535963,0.25734689326355914,1.2383194467282401,1,0.06795900345997687,0.5635967562797535,0.0,0,0.09514260484396761,0.18480919525094516,7.499999428477064,2,0.04077540207598612,0.10512890178044222,0.0,0,0.050171842020015275,0.01431982951855739,0.16502098784004504,0.6453740765483713,0.0007849770268488791,0.10214202661558444,0.3450669384941897,0.7136302793340953,0.4645174075536135,0.7908849196781341
20:30,3.817539017130411,0.29905911998930107,14.000000000000002,0.061874300687441604,0.04503318837885793,4.853984151698002,0,0.08249906758325547,0.14042960699625126,1.1803889073152445,1,0.05156191723953466,0.4977574790101692,0.0,0,0.07218668413534853,0.12964611687202465,7.442539995740388,2,0.030937150343720802,0.10560806631761395,0.0,0,0.049618383528840015,0.01352233287951495,0.10342811052045171,0.6234248212496131,0.0006803806471965684,0.08081254826851587,0.26393711594511093,0.6403343159869032,0.375412756424831,0.7478937941045167
20:40,3.129073197944043,0.2016643789539354,14.000000000000002,0.041723664611159055,0.0453209371770006,4.850386879132161,0,0.05563155281487874,0.08146295157498029,1.154557508555143,1,0.034769720509299204,0.3844126188737498,0.0,0,0.04867760871301889,0.0876255934396306,7.403592011013776,2,0.020861832305579527,0.10602479189157063,0.0,0,0.04975389626019438,0.013295580989101616,0.058962483416355196,0.5530480009816415,0.0006150923272840821,0.06807052183177793,0.17571788741002006,0.5527221330611238,0.27946255611502524,0.6725781525945874
20:50,2.4605108037444077,0.10197799696176509,14.000000000000002,0.021098895923123813,0.045582683934782826,4.825903091120502,0,0.02813186123083175,0.05694912814035128,1.1257402416456233,1,0.01758241326926984,0.26238480318998625,0.0,0,0.024615378576977782,0.05856358553970862,7.369643804051045,2,0.010549447961561906,0.10637693087320232,0.0,0,0.05003465250283219,0.013238841459248746,0.03074196433961479,0.4531797832219676,0.0005639303533061486,0.061090349451122516,0.10490253251458287,0.45844508655952265,0.18682336730137034,0.5716331643628084
21:00,1.8805127409169216,0.0,12.343145750507624,0.0,0.0458167142988573,4.780086376821644,0,0.0,0.048521403779358624,1.0772188378662646,1,0.0,0.16227947746928936,0.0,0,0.0,0.04020673181866798,7.329437072232377,2,0.0,0.10666254374083742,0.0,0,0.05032113144944291,0.013222197056925854,0.014851211850140227,0.34712599051744375,0.0005189483097205093,0.05757689350105141,0.06001237196844154,0.3649466137884701,0.11141442971091835,0.4570360816573562
21:10,1.425890790237493,0.0,12.343145750507624,0.0,0.04602187776457067,4.734064499057073,0,0.0,0.046152293783480604,1.031066544082784,1,0.0,0.09595347233870241,0.0,0,0.0,0.029575634572548894,7.299861437659828,2,0.0,0.10687989597491748,0.0,0,0.05058307587150856,0.013208771278408095,0.0068560215061077194,0.2539581472290537,0.00047777147994216255,0.05594512370107468,0.03690541688402852,0.2784978261989152,0.06110356071572802,0.3437719009385064
21:20,1.098660648652395,0.0,12.343145750507624,0.0,0.04619724029040046,4.687867258766673,0,0.0,0.04564105714607267,0.9854254869367113,1,0.0,0.0595765692558886,0.0,0,0.0,0.023914440699128025,7.2759469969607,2,0.0,0.10702746034325698,0.0,0,0.05081430046753851,0.013189303743061289,0.003233030315650103,0.18368314264260857,0.00043965696346688556,0.05523383901424681,0.027115509851360152,0.2035160067111474,0.033789037254878654,0.2452900539536902
21:30,0.8788589515660091,0.0,12.343145750507624,0.0,0.046341988435620166,4.641525270331052,0,0.0,0.04558434165057086,0.9398411452861404,1,0.0,0.04287771074003502,0.0,0,0.0,0.021134770718193783,7.254812226242506,2,0.0,0.10710391997203872,0.0,0,0.051013046123133524,0.013161682408381824,0.0017330598228542942,0.13736329720065402,0.0004042992220468433,0.05492241893751629,0.023681975855157224,0.14229013238150617,0.02170907129592089,0.16953723680237942
21:40,0.7394425172673714,0.0,12.343145750507624,0.0,0.04645540615925452,4.595069864171798,0,0.0,0.04560058555435408,0.8942405597317863,1,0.0,0.03645657831030011,0.0,0,0.0,0.019870078079291795,7.234942148163214,2,0.0,0.10710817098810432,0.0,0,0.0511782998120162,0.013125431857045958,0.0011456996415236107,0.11044275615636968,0.00037150369920050096,0.05475641007476155,0.022687160195254043,0.09512400168165694,0.017341080572726524,0.11777935448551158
21:50,0.655340168875611,0.0,12.343145750507624,0.0,0.046536870604789456,4.548532993567008,0,0.0,0.04560419618944252,0.8486363635423437,1,0.0,0.034429252030791814,0.0,0,0.0,0.019329013036043324,7.215613135127171,2,0.0,0.10703932443104192,0.0,0,0.05130922967787305,0.013080425044113777,0.0009088349105486378,0.09659385031407289,0.00034110612386516523,0.054622830702446196,0.022451697517158784,0.06079590490057733,0.016040217320787697,0.08625741607205852
22:00,0.6067924692258168,0.0,11.071796769724493,0.0,0.04658585222694691,4.501947141340061,0,0.0,0.04557908234195519,0.8030572812003886,1,0.0,0.033957599095530006,0.0,0,0.0,0.019100429722505557,7.196512705404666,2,0.0,0.10689670736373096,0.0,0,0.05140511461774454,0.01302662023076939,0.0007941245249234898,0.09029544344543136,0.0003129543292400074,0.054475900149486195,0.022403734365972972,0.03716768065518262,0.015710183962480077,0.06908104219391756
22:10,0.5796947199710719,0.0,11.071796769724493,0.0,0.04660191561342066,4.45534522572664,0,0.0,0.0455226017671627,0.7575346794332258,1,0.0,0.03393793861561453,0.0,0,0.0,0.01899102777864767,7.177521677626018,2,0.0,0.1066798631662656,0.0,0,0.05146533813605968,0.012964013564659791,0.0007196706405314079,0.0877859757540596,0.00028690441541347824,0.054298662285667106,0.02238514997248115,0.02177404280148918,0.01562255006629035,0.06065906539330899
22:20,0.5647660639636445,0.0,11.071796769724493,0.0,0.04658472016851524,4.408760505558125,0,0.0,0.045434326616457944,0.7121003528167679,1,0.0,0.03401621228074775,0.0,0,0.0,0.018918086939636522,7.158603590686382,2,0.0,0.1063885510134184,0.0,0,0.051489388813709354,0.012892631146957378,0.0006592994798349457,0.0869304425173494,0.0002628198817510546,0.05408542443570695,0.022359897509415586,0.01227325240810516,0.015577253412299381,0.05689375733973945
22:30,0.5563390268229996,0.0,11.071796769724493,0.0,0.046534020482981775,4.362226485075143,0,0.0,0.045314196691604615,0.6667861561251632,1,0.0,0.03409729406440888,0.0,0,0.0,0.018849252083788834,7.139754338602593,2,0.0,0.10602274454205517,0.0,0,0.0514768610236408,0.012812527365164805,0.0006054282667566813,0.0866896310879002,0.000240571310135068,0.05383455318510395,0.022321060712145024,0.006711875657912911,0.015530190695380027,0.055298819654020843
22:40,0.551168589131968,0.0,11.071796769724493,0.0,0.046449666355814566,4.315776818719328,0,0.0,0.045162267938004284,0.621623888187159,1,0.0,0.0341593993237452,0.0,0,0.0,0.01877292682056492,7.1209814117820285,2,0.0,0.1055826297193028,0.0,0,0.05142745530747183,0.012723784033100677,0.000555955635501154,0.08662282446402526,0.00022003613533729146,0.05354580315829574,0.022267447635539617,0.003618727862142067,0.015473490034854891,0.054586174708267786
22:50,0.5474860567376122,0.0,11.071796769724493,0.0,0.04633160246283883,4.269445216256489,0,0.0,0.04497868320240167,0.5766452049847572,1,0.0,0.03419806247901044,0.0,0,0.0,0.018685311285638474,7.10229610049639,2,0.0,0.10506860192626052,0.0,0,0.05134097836752686,0.012626509555848847,0.000510220740577126,0.08656558797928009,0.00020109842312954034,0.053219415986328754,0.022198829186993726,0.001978650591650955,0.01540603357291731,0.05417647097720907
23:00,0.5443598830394876,0.0,10.272593389687454,0.0,0.046179867673609626,4.2232653485828795,0,0.0,0.044763668365765556,0.5318815366189917,1,0.0,0.03421229821555201,0.0,0,0.0,0.018585296884509498,7.08371080361188,2,0.0,0.1044812622758897,0.0,0,0.051217342672194764,0.012520838024562487,0.00046790690938787796,0.08646362487789394,0.0001836486448873862,0.052855841591977704,0.022115146075411894,0.0011441181474744512,0.015327744212353786,0.05384127846801687
23:10,0.5413120245257036,0.0,10.272593389687454,0.0,0.04599459402074349,4.177270754562136,0,0.0,0.04451753063825602,0.4873640059807357,1,0.0,0.034201762720389633,0.0,0,0.0,0.018472644790980392,7.0652381588208995,2,0.0,0.10382141318744406,0.0,0,0.051056565677121614,0.012406928234679511,0.0004287781989612927,0.08630107893602072,0.00016758344830685617,0.05245565754281283,0.02201639938226826,0.0007310813521425642,0.015238699348302482,0.05350130704727389
23:20,0.5381040649459445,0.0,10.272593389687454,0.0,0.0457760053277024,4.131494749234434,0,0.0,0.04424065675731334,0.44312334922342234,1,0.0,0.034166265462370185,0.0,0,0.0,0.01834739396708904,7.046890764853811,2,0.0,0.10309005324339529,0.0,0,0.050858768666825795,0.012284962631418242,0.000392622924729803,0.08607399435608032,0.00015280542534955318,0.05201954561375895,0.021902637498861045,0.0005268541315507506,0.015139019157911576,0.05313247978158814
23:30,0.5346221443753802,0.0,10.272593389687454,0.0,0.04552441550280945,4.085970333731624,0,0.0,0.04393351091507189,0.3991898383083504,1,0.0,0.03410569812454074,0.0,0,0.0,0.018209684794511658,7.028681080059299,2,0.0,0.10228837135824381,0.0,0,0.050624175223240184,0.012155146187726158,0.0003592426331160396,0.08578176705231982,0.0001392228786415025,0.05154828327150326,0.021773954152516616,0.0004211010252897502,0.015028854434792679,0.05272871682105669
23:40,0.5308159035842417,0.0,10.272593389687454,0.0,0.04524022650897608,4.0407301072226485,0,0.0,0.04359663241454561,0.35559320589380483,1,0.0,0.034020025422357714,0.0,0,0.0,0.01805971019134015,7.010621369867959,2,0.0,0.10141774029185867,0.0,0,0.05035310932956564,0.012017705220224538,0.0003284499240775866,0.08542472559525131,0.00012674958747626043,0.05104273855452787,0.021630487358391064,0.00036005201317941543,0.014908384696353931,0.05228916647611584
