time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
19:00,1.918502669341659,0.0,9.929447639179834,0.0,0.16908023571795355,0.0,0,0.0,0.00272269774800572,8.591849648908553,0,0.0,0.05121640945424388,0.0,0,0.0,0.13566712792397068,0.0,4,0.0,0.05197276791900381,0.0,0,0.2820883297948347,0.5444043116889543,0.12553736776220328,0.006222928641414412,0.061054122325568914,0.03228446168441039,0.23966126886479452,0.12116538439455529,0.004354236151282288,0.09107101927046296
19:10,1.581157033963435,0.0,9.929447639179834,0.0,0.09574510686728809,0.0,0,0.0,0.0025326296426634457,8.58931701926589,0,0.0,0.05125822564972329,0.0,0,0.0,0.13713598277130612,0.0,4,0.0,0.05168449352051728,0.0,0,0.15081253737196937,0.4148594963080017,0.12592459088872898,0.005833778953117624,0.06181383396466247,0.032109839803006364,0.24100804728583677,0.11741407684720148,0.0026482263621273785,0.09037616772728471
19:20,1.3669637178885925,0.0,9.929447639179834,0.0,0.06672598626355873,0.0,0,0.0,0.0023540485098705395,8.58696297075602,0,0.0,0.05129249243747578,0.0,0,0.0,0.13856727110050415,0.0,4,0.0,0.051668819455401055,0.0,0,0.08582585251769495,0.2927276612855539,0.12623174872508053,0.0054647946740496375,0.06255897820800684,0.0319286689237873,0.2421956905704724,0.11710058276192258,0.0018704706382954173,0.0904506518169188
19:30,1.2445358636317752,0.0,9.929447639179834,0.0,0.057879251898806626,0.0,0,0.0,0.002186404633566643,8.584776566122454,0,0.0,0.05130761865403656,0.0,0,0.0,0.1399496896904395,0.0,4,0.0,0.05171570589617736,0.0,0,0.061501939657718496,0.20039794408248468,0.1264569798239546,0.005115243396647839,0.06328567476459135,0.03174017399623867,0.24322062400056835,0.11749879711819564,0.0015136392776567355,0.09076617674069228
19:40,1.180794714931154,0.0,9.929447639179834,0.0,0.05578427232494379,0.0,0,0.0,0.0020291633869454714,8.582747402735508,0,0.0,0.0513015396098986,0.0,0,0.0,0.14127707672919368,0.0,4,0.0,0.05176437715453597,0.0,0,0.05467837542595748,0.14253424465486164,0.12659866165710001,0.004784396653099935,0.06399117842066994,0.031543688923006775,0.24407971602988845,0.11797252017283263,0.0013322401676067793,0.0911232636206129
19:50,1.1514085084674006,0.0,9.929447639179834,0.0,0.05538636576541362,0.0,0,0.0,0.001881805709516605,8.580865597025992,0,0.0,0.051273124508555507,0.0,0,0.0,0.14254464996686506,0.0,4,0.0,0.05179856385363418,0.0,0,0.05342845403944057,0.11210658799927864,0.12665541473410855,0.004471531767363541,0.0646730436693105,0.031338606176642525,0.2447702384492258,0.11840672894501825,0.0012193156433509195,0.09145407723967666
20:00,1.1402932047936583,0.0,8.000000000000002,0.0,0.05529751525665383,0.0,0,0.0,0.0017438284938453134,8.579121768532147,0,0.0,0.05122138228654068,0.0,0,0.0,0.1437480560558994,0.0,4,0.0,0.05181363794670319,0.0,0,0.05351422664949608,0.09875618354687464,0.1266261057582225,0.004175933570298551,0.06532893473478489,0.031124375639383358,0.24528986765583993,0.11878336266713078,0.0011326371593688123,0.0917371573726165
20:10,1.1376298670050933,0.0,8.000000000000002,0.0,0.05523019887833019,0.0,0,0.0,0.0016147448867605862,8.577507023645387,0,0.0,0.05114540932214676,0.0,0,0.0,0.144883163863954,0.0,4,0.0,0.051807693741190916,0.0,0,0.05382914915830193,0.09409816305830714,0.1265098498105987,0.003896895979038348,0.0659565917297005,0.030900505432523196,0.24563669111882327,0.11909823326724879,0.0010569906140925017,0.09196558614407654
20:20,1.1381242102282905,0.0,8.000000000000002,0.0,0.05513824679926632,0.0,0,0.0,0.0014940845099094464,8.576012939135477,0,0.0,0.05104438946648083,0.0,0,0.0,0.14594603192691627,0.0,4,0.0,0.05177944225209638,0.0,0,0.054153878306970285,0.09312605407953965,0.12630601155918408,0.0036337234423457843,0.06655383024644057,0.030666562544134853,0.24580921321750052,0.11934883884909112,0.0009873077438054718,0.09213659528460899
20:30,1.1393347930081335,0.0,8.000000000000002,0.0,0.05501542923718315,0.0,0,0.0,0.0013813936045889593,8.574631545530888,0,0.0,0.050917596481698364,0.0,0,0.0,0.14693291181352672,0.0,4,0.0,0.0517277785039582,0.0,0,0.05445400174849619,0.09345511640253257,0.12601420549311043,0.0033857322542704626,0.0671185471632793,0.0304221731846706,0.2458063596104629,0.11953300484884109,0.0009219678283314616,0.09224857483318333
20:40,1.140304500169147,0.0,8.000000000000002,0.0,0.05486066657879404,0.0,0,0.0,0.0012762351058082412,8.57335531042508,0,0.0,0.05076439616973061,0.0,0,0.0,0.14784025768565837,0.0,4,0.0,0.05165170557372043,0.0,0,0.05472430593848799,0.09414765799847599,0.1256342951882647,0.003152251738944294,0.06764872728086263,0.030167022874280598,0.24562748001730958,0.11964877217662272,0.0008604149988542393,0.09230031084333234
20:50,1.1407095452481757,0.0,8.000000000000002,0.0,0.0546734860376537,0.0,0,0.0,0.0011781886505238858,8.572177121774557,0,0.0,0.05058424807551624,0.0,0,0.0,0.14866473634244243,0.0,4,0.0,0.05155032477899646,0.0,0,0.05496318931256842,0.0948930968655858,0.12516639161441828,0.0029326253098235135,0.06814244981917411,0.02990085626867605,0.24527234939354808,0.11969439471306141,0.000802394372026092,0.09229081369416144
21:00,1.1404506401471868,0.0,6.343145750507623,0.0,0.05445356591167539,0.0,0,0.0,0.001086850524955119,8.571090271249602,0,0.0,0.05037670675884025,0.0,0,0.0,0.1494032367383847,0.0,4,0.0,0.05142283629764531,0.0,0,0.05516947627121984,0.09560300838429293,0.12461085049896256,0.002726211407105652,0.06859789459864925,0.029623476731463105,0.24474116749718294,0.11966834347157568,0.0007477304485116474,0.09221928460672224
21:10,1.1394961966505617,0.0,6.343145750507623,0.0,0.05420069948334544,0.0,0,0.0,0.0010018335558228241,8.57008843769378,0,0.0,0.05014142263453087,0.0,0,0.0,0.15005287878646598,0.0,4,0.0,0.05126854089390018,0.0,0,0.055342114480817335,0.09625471377068966,0.12396826876687697,0.002532384317421825,0.06901334785727545,0.029334745661874304,0.2440345568545643,0.11956931027891583,0.000696268827374505,0.09208511048068596
21:20,1.1378330819428375,0.0,6.343145750507623,0.0,0.053914791744985764,0.0,0,0.0,0.0009227669502707864,8.569165670743509,0,0.0,0.049878142383076966,0.0,0,0.0,0.1506110213872319,0.0,4,0.0,0.05108684138287558,0.0,0,0.055480154790356125,0.09684206358265526,0.1232394800810144,0.0023505348802270766,0.06938720767518648,0.0290345815877562,0.24315355914117207,0.11939621057966882,0.0006478623513414981,0.09188786342501856
21:30,1.1354537319902682,0.0,6.343145750507623,0.0,0.05359585776130557,0.0,0,0.0,0.0008492960891212667,8.568316374654387,0,0.0,0.04958670893592498,0.0,0,0.0,0.15107526964570853,0.0,4,0.0,0.05087724365775249,0.0,0,0.055582752199551055,0.09736255107471835,0.12242554951110485,0.0021800710855872352,0.0697179889822772,0.02872295903453262,0.24209963000093396,0.11914818534340564,0.0006023682004898692,0.0916273004678547
21:40,1.132353306796596,0.0,6.343145750507623,0.0,0.053244020736390965,0.0,0,0.0,0.0007810822779918789,8.567535292376395,0,0.0,0.049267061041861314,0.0,0,0.0,0.15144348124359355,0.0,4,0.0,0.05063935726217494,0.0,0,0.055649167708371444,0.09781447077086437,0.12152776736401377,0.0020204185682896063,0.07000432812648182,0.028399907181649024,0.24087463233543305,0.11882460207317176,0.000559647425395809,0.09130336268091303
21:50,1.1285291510809163,0.0,6.343145750507623,0.0,0.05285950970444059,0.0,0,0.0,0.0007178024606594118,8.566817489915735,0,0.0,0.04891923242297213,0.0,0,0.0,0.15171377193806349,0.0,4,0.0,0.0503728955105635,0.0,0,0.055678769837392096,0.09819638909784993,0.12054764221173125,0.001871021003389878,0.07024498698238589,0.02806550831871284,0.23948082810192123,0.11842505491888453,0.0005195649614530074,0.09091617361049652
22:00,1.1239806961043977,0.0,5.071796769724493,0.0,0.052442656855964075,0.0,0,0.0,0.0006591488989008208,8.566158341016834,0,0.0,0.04854335053068587,0.0,0,0.0,0.15188452016241077,0.0,4,0.0,0.050077675163036975,0.0,0,0.0556710357571133,0.09850706317681096,0.11948689315727797,0.0017313404084496509,0.0704388565819826,0.027719896114174615,0.23792086866635795,0.11794936390352652,0.0004819897155131341,0.09046603701219265
22:10,1.118709427908724,0.0,5.071796769724493,0.0,0.051993894516149115,0.0,0,0.0,0.0006048288228739639,8.56555351219396,0,0.0,0.04813963491433107,0.0,0,0.0,0.15195437070776854,0.0,4,0.0,0.04975361566390278,0.0,0,0.05562555202016539,0.09874543297124547,0.1183474413821751,0.001600857357820627,0.0705849602516485,0.027363253709944208,0.2361977837646995,0.117397573274279,0.00044679464780081037,0.0899534339039199
22:20,1.1127188585188892,0.0,5.071796769724493,0.0,0.05151375179362492,0.0,0,0.0,0.0005545640559232698,8.564998948138037,0,0.0,0.047708395216475186,0.0,0,0.0,0.1519222374693786,0.0,4,0.0,0.049400737954725174,0.0,0,0.05554201489419367,0.09891062317941383,0.11713140102231322,0.001479071114394767,0.07068245624179029,0.026995811655804017,0.23431496913233205,0.11676994899491111,0.0004138568365919534,0.08937901895701712
22:30,1.1060144911244965,0.0,5.071796769724493,0.0,0.051002850919165094,0.0,0,0.0,0.00050809061750984,8.564490857520527,0,0.0,0.047250028811035065,0.0,0,0.0,0.15178730524519718,0.0,4,0.0,0.04901916287493321,0.0,0,0.055420230295202634,0.0990019456786371,0.11584106942195163,0.0013654996842668093,0.07073063983808822,0.026617845697865534,0.23227617286781813,0.11606697539980691,0.0003830575245838085,0.08874361624843548
22:40,1.0986037783327534,0.0,5.071796769724493,0.0,0.05046190329507653,0.0,0,0.0,0.00046515830777385335,8.564025699212753,0,0.0,0.04676501810176023,0.0,0,0.0,0.1515490305790785,0.0,4,0.0,0.048609109164790595,0.0,0,0.055260113323076385,0.0990189013770381,0.11447891681816821,0.001259679799749147,0.07072894494581802,0.02622967443561857,0.23008548060298994,0.11528935103394167,0.00035428214774381044,0.08804821440012983
22:50,1.0904960736306433,0.0,5.071796769724493,0.0,0.04989170527710521,0.0,0,0.0,0.00042553027704080666,8.563600168935713,0,0.0,0.04625392750017498,0.0,0,0.0,0.15120714164530513,0.0,4,0.0,0.04817089108730492,0.0,0,0.055061687402929604,0.0989611813445819,0.1130475755103404,0.0011611668361412803,0.07067694514135428,0.025831656862340985,0.22774729955682016,0.11443798370689476,0.00032742034770508015,0.08729396113460366
23:00,1.0817025763328,0.0,4.2725933896874535,0.0,0.049293133711651956,0.0,0,0.0,0.00038898258338419513,8.563211186352328,0,0.0,0.04571740010341871,0.0,0,0.0,0.15076163717581142,0.0,4,0.0,0.04770491568729672,0.0,0,0.054825083037865124,0.0988286672081646,0.11154982857116572,0.0010695346675899042,0.07057435418762815,0.02542418980377537,0.22526634155541705,0.1135139847925815,0.0003023659688153784,0.0864821572782344
23:10,1.0722362703299129,0.0,4.2725933896874535,0.0,0.048667141251921266,0.0,0,0.0,0.00035530374115680434,8.56285588261117,0,0.0,0.04515615409363687,0.0,0,0.0,0.1502127844360509,0.0,4,0.0,0.04721167970736944,0.0,0,0.05455053618061017,0.09862143080944501,0.10998859815730597,0.0009843754672831965,0.07042102601301159,0.0250077052700356,0.22264760510488238,0.11251866280977843,0.00027901704094681885,0.08561425024647831
23:20,1.062111856979627,0.0,4.2725933896874535,0.0,0.04801475147732508,0.0,0,0.0,0.0003242942632026214,8.562531588347968,0,0.0,0.0445709788816443,0.0,0,0.0,0.14956111626004867,0.0,4,0.0,0.046691766181912536,0.0,0,0.054238386233358346,0.09833973312877414,0.10836693347896442,0.0009052994571070522,0.0702169541558129,0.024582667735684287,0.21989635660762646,0.11145351632168854,0.0002572757491643471,0.08469182704731348
23:30,1.051345682506287,0.0,4.2725933896874535,0.0,0.047337053841022984,0.0,0,0.0,0.00029576619926245895,8.562235822148706,0,0.0,0.04396273101850141,0.0,0,0.0,0.14880742715973752,0.0,4,0.0,0.04614584073152412,0.0,0,0.053889073686948036,0.09798402248247583,0.10668799848856778,0.0008319346117541381,0.06996227067927423,0.024149571362823308,0.21701811081602507,0.11032022619572464,0.00023704839133581094,0.0837166068413096
23:40,1.039955660297972,0.0,4.2725933896874535,0.0,0.04663519847090006,0.0,0,0.0,0.000269542672890079,8.561966279475815,0,0.0,0.04333232989940886,0.0,0,0.0,0.1479527685281601,0.0,4,0.0,0.04557464758135015,0.0,0,0.053503137412245966,0.09755493200453423,0.10495505934922612,0.0007639263221212119,0.06965724456464303,0.023708937181865345,0.21401861062001695,0.10912064726736088,0.00021824532474628292,0.08269043309850284
